mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,8411.T,3,1.5,1.2,0.8,0.0,0.0,0,23,23,0,46,0.5,0.8303250859871137,0.8303250859871137,-3.468399933768691,0,1,4,8,0,12,0.3333333333333333,0.4315496766848358,0.4315496766848357,-13.464784651478517,0,1
refine,j-only,8411.T,3,1.5,1.2,1.0,0.0,0.0,0,19,15,0,34,0.5588235294117647,0.9958400710595782,0.9958400710595783,-0.08201353473563469,0,1,4,4,0,8,0.5,0.8692867843086872,0.8692867843086872,-2.3056074697746283,0,1
refine,j-only,8411.T,3,1.5,1.2,1.2,0.0,0.0,0,13,10,0,23,0.5652173913043478,1.248911216379134,1.2489112163791338,4.49438687365366,0,1,3,3,0,6,0.5,0.9369622841427742,0.9369622841427743,-0.9896402591725616,0,1
refine,j-only,8411.T,3,1.5,1.5,0.3,0.0,0.0,0,45,44,0,89,0.5056179775280899,0.7857065567940874,0.7857065567940874,-4.87045363414933,0,1,17,12,0,29,0.5862068965517241,0.8597312248108367,0.8597312248108366,-2.6495537782274337,0,1
refine,j-only,8411.T,3,1.5,1.5,0.4,0.0,0.0,0,39,35,0,74,0.527027027027027,0.8602554436587756,0.8602554436587755,-3.0214366365033087,0,1,16,12,0,28,0.5714285714285714,0.7995690506349823,0.7995690506349822,-3.9211773394585916,0,1
refine,j-only,8411.T,3,1.5,1.5,0.6,0.0,0.0,0,34,22,0,56,0.6071428571428571,1.1114220604067706,1.1114220604067702,2.18265143222363,1,1,10,8,0,18,0.5555555555555556,0.8326243322158201,0.8326243322158202,-3.4101123572151133,0,1
refine,j-only,8411.T,3,1.5,1.5,0.8,0.0,0.0,0,28,18,0,46,0.6086956521739131,1.0370562147986913,1.0370562147986915,0.7237443758057478,1,1,6,6,0,12,0.5,0.7646071670625205,0.7646071670625205,-4.779681927755822,0,1
refine,j-only,8411.T,3,1.5,1.5,1.0,0.0,0.0,0,22,12,0,34,0.6470588235294118,1.223748971857373,1.2237489718573733,4.224232475349094,1,1,5,3,0,8,0.625,1.461444475054111,1.4614444750541107,6.445446479404186,1,1
refine,j-only,8411.T,3,1.5,1.5,1.2,0.0,0.0,0,15,8,0,23,0.6521739130434783,1.4580181554726999,1.4580181554726999,7.98636383675141,0,1,3,3,0,6,0.5,0.789817410230322,0.7898174102303221,-3.9144345101807123,0,1
refine,j-only,8411.T,3,1.5,2.0,0.3,0.0,0.0,0,59,30,0,89,0.6629213483146067,1.0936861786278538,1.0936861786278533,1.8904784010630673,1,1,22,7,0,29,0.7586206896551724,1.503943191652922,1.503943191652922,7.129457231748167,1,1
refine,j-only,8411.T,3,1.5,2.0,0.4,0.0,0.0,0,50,24,0,74,0.6756756756756757,1.0912906471159225,1.0912906471159225,1.844058455958064,1,1,21,7,0,28,0.75,1.4236164092990287,1.4236164092990289,6.2070840637304245,1,1
refine,j-only,8411.T,3,1.5,2.0,0.6,0.0,0.0,0,40,16,0,56,0.7142857142857143,1.2887959004950138,1.2887959004950138,5.534985612894853,1,1,15,3,0,18,0.8333333333333334,2.514419870699262,2.5144198706992626,15.10519124532827,1,1
refine,j-only,8411.T,3,1.5,2.0,0.8,0.0,0.0,0,33,13,0,46,0.717391304347826,1.2690473731058622,1.269047373105862,4.994564937396286,1,1,10,2,0,12,0.8333333333333334,2.6435844371870423,2.6435844371870427,14.609017169954344,1,1
refine,j-only,8411.T,3,1.5,2.0,1.0,0.0,0.0,0,25,9,0,34,0.7352941176470589,1.4616616262127504,1.461661626212751,8.35829989980398,1,1,8,0,0,8,1.0,999.0,999.0,28.38140336196679,1,1
refine,j-only,8411.T,3,1.5,2.0,1.2,0.0,0.0,0,18,5,0,23,0.782608695652174,2.290947158553998,2.2909471585539984,17.12442657530159,0,1,6,0,0,6,1.0,999.0,999.0,25.33350799990276,1,1
refine,j-only,8411.T,3,2.0,0.8,0.3,0.0,0.0,0,30,59,0,89,0.33707865168539325,0.9231470548302937,0.9231470548302936,-1.4547238680186907,0,1,6,23,0,29,0.20689655172413793,0.425981620114967,0.42598162011496693,-12.336612589843353,0,1
refine,j-only,8411.T,3,2.0,0.8,0.4,0.0,0.0,0,24,50,0,74,0.32432432432432434,0.8805477699168442,0.8805477699168445,-2.3011424166927483,0,1,6,22,0,28,0.21428571428571427,0.44740444966989185,0.44740444966989185,-11.71137911688547,0,1
refine,j-only,8411.T,3,2.0,0.8,0.6,0.0,0.0,0,21,35,0,56,0.375,1.0856393251511662,1.0856393251511665,1.598634835952516,1,1,4,14,0,18,0.2222222222222222,0.4540386623858431,0.4540386623858431,-11.96641788417802,0,1
refine,j-only,8411.T,3,2.0,0.8,0.8,0.0,0.0,0,16,30,0,46,0.34782608695652173,0.8623815604861541,0.8623815604861541,-2.686051684236005,0,1,3,9,0,12,0.25,0.6143116438608215,0.6143116438608215,-7.5264990620189645,0,1
refine,j-only,8411.T,3,2.0,0.8,1.0,0.0,0.0,0,13,21,0,34,0.38235294117647056,0.9579910812978407,0.9579910812978407,-0.8310520687174815,0,1,3,5,0,8,0.375,1.1231242313099352,1.1231242313099352,1.971297745266825,1,1
refine,j-only,8411.T,3,2.0,0.8,1.2,0.0,0.0,0,10,13,0,23,0.43478260869565216,1.3295172443660324,1.3295172443660324,5.870021952976837,0,1,2,4,0,6,0.3333333333333333,1.0124301227447863,1.0124301227447863,0.19503328083669302,1,1
refine,j-only,8411.T,3,2.0,1.0,0.3,0.0,0.0,0,32,57,0,89,0.3595505617977528,0.8341826167322006,0.8341826167322005,-3.6042539633600437,0,1,9,20,0,29,0.3103448275862069,0.5301278983867301,0.53012789838673,-10.62805395445996,0,1
refine,j-only,8411.T,3,2.0,1.0,0.4,0.0,0.0,0,26,48,0,74,0.35135135135135137,0.8067007559367122,0.8067007559367121,-4.254272011016991,0,1,9,19,0,28,0.32142857142857145,0.5602828314789414,0.5602828314789414,-9.746772406732436,0,1
refine,j-only,8411.T,3,2.0,1.0,0.6,0.0,0.0,0,23,33,0,56,0.4107142857142857,1.0084833877358608,1.0084833877358608,0.17927362279640832,1,1,5,13,0,18,0.2777777777777778,0.46461233984607353,0.46461233984607353,-13.099483372284155,0,1
refine,j-only,8411.T,3,2.0,1.0,0.8,0.0,0.0,0,18,28,0,46,0.391304347826087,0.8254104677861859,0.8254104677861858,-3.829607598148472,0,1,3,9,0,12,0.25,0.5236500600890093,0.5236500600890093,-10.905113455101187,0,1
refine,j-only,8411.T,3,2.0,1.0,1.0,0.0,0.0,0,15,19,0,34,0.4411764705882353,0.9429168167718296,0.9429168167718295,-1.2516027115527582,0,1,3,5,0,8,0.375,0.9583568850505381,0.9583568850505381,-0.7813622597825707,0,1
refine,j-only,8411.T,3,2.0,1.0,1.2,0.0,0.0,0,11,12,0,23,0.4782608695652174,1.2387010997122903,1.2387010997122903,4.78438981907832,0,1,2,4,0,6,0.3333333333333333,0.8690221638805362,0.8690221638805361,-2.3942270086180333,0,1
refine,j-only,8411.T,3,2.0,1.2,0.3,0.0,0.0,0,36,53,0,89,0.4044943820224719,0.8962485572707111,0.8962485572707111,-2.385914205411154,0,1,10,19,0,29,0.3448275862068966,0.5221512484287036,0.5221512484287038,-11.931786807548498,0,1
refine,j-only,8411.T,3,2.0,1.2,0.4,0.0,0.0,0,30,44,0,74,0.40540540540540543,0.9057821457795733,0.9057821457795736,-2.15685543043808,0,1,10,18,0,28,0.35714285714285715,0.5532993549307431,0.5532993549307433,-10.902039023925331,0,1
refine,j-only,8411.T,3,2.0,1.2,0.6,0.0,0.0,0,26,30,0,56,0.4642857142857143,1.0746527605898988,1.0746527605898988,1.65741769635138,1,1,6,12,0,18,0.3333333333333333,0.49296536549527203,0.4929653654952719,-13.42726539270991,0,1
refine,j-only,8411.T,3,2.0,1.2,0.8,0.0,0.0,0,21,25,0,46,0.45652173913043476,0.9361760744622163,0.9361760744622163,-1.4457657717170178,0,1,4,8,0,12,0.3333333333333333,0.6129262868933224,0.6129262868933223,-9.16854820458954,0,1
refine,j-only,8411.T,3,2.0,1.2,1.0,0.0,0.0,0,18,16,0,34,0.5294117647058824,1.1424070187686026,1.1424070187686026,3.100208294312673,1,1,4,4,0,8,0.5,1.2346405286288153,1.2346405286288153,4.13874720055884,1,1
refine,j-only,8411.T,3,2.0,1.2,1.2,0.0,0.0,0,12,11,0,23,0.5217391304347826,1.300819561987099,1.300819561987099,6.345457201271572,0,1,3,3,0,6,0.5,1.3342131875936285,1.3342131875936285,5.246871989114656,1,1
refine,j-only,8411.T,3,2.0,1.5,0.3,0.0,0.0,0,43,46,0,89,0.48314606741573035,0.9901168485036455,0.9901168485036457,-0.23770161377659094,0,1,13,16,0,29,0.4482758620689655,0.6333695112202737,0.6333695112202739,-9.502921071247567,0,1
refine,j-only,8411.T,3,2.0,1.5,0.4,0.0,0.0,0,37,37,0,74,0.5,1.0592342110121518,1.0592342110121518,1.3749797508262376,1,1,13,15,0,28,0.4642857142857143,0.6774944690650113,0.6774944690650114,-8.093885897497659,0,1
refine,j-only,8411.T,3,2.0,1.5,0.6,0.0,0.0,0,33,23,0,56,0.5892857142857143,1.371179752774109,1.371179752774109,7.836669216802934,1,1,8,10,0,18,0.4444444444444444,0.6452704369778072,0.6452704369778071,-9.562837801032012,0,1
refine,j-only,8411.T,3,2.0,1.5,0.8,0.0,0.0,0,27,19,0,46,0.5869565217391305,1.242015238932627,1.2420152389326276,5.1757567075773645,1,1,5,7,0,12,0.4166666666666667,0.8175083944031477,0.8175083944031477,-4.2985825097806805,0,1
refine,j-only,8411.T,3,2.0,1.5,1.0,0.0,0.0,0,21,13,0,34,0.6176470588235294,1.3900880524215342,1.3900880524215342,8.343659410986724,1,1,5,3,0,8,0.625,2.067913168848262,2.0679131688482624,14.916588119632921,1,1
refine,j-only,8411.T,3,2.0,1.5,1.2,0.0,0.0,0,14,9,0,23,0.6086956521739131,1.4896385646517343,1.489638564651735,10.35437195056134,0,1,3,3,0,6,0.5,1.1246822015727655,1.1246822015727658,2.3220777381065045,1,1
refine,j-only,8411.T,3,2.0,2.0,0.3,0.0,0.0,0,56,33,0,89,0.6292134831460674,1.2784510771038011,1.278451077103801,6.169319622327023,1,1,17,12,0,29,0.5862068965517241,0.9093818750644251,0.9093818750644249,-2.244735789162449,0,1
refine,j-only,8411.T,3,2.0,2.0,0.4,0.0,0.0,0,48,26,0,74,0.6486486486486487,1.3292862769355331,1.3292862769355334,7.326530608805504,1,1,17,11,0,28,0.6071428571428571,0.9962037095509326,0.9962037095509323,-0.08890940371606375,0,1
refine,j-only,8411.T,3,2.0,2.0,0.6,0.0,0.0,0,39,17,0,56,0.6964285714285714,1.566941030290865,1.5669410302908646,11.990736943356392,1,1,12,6,0,18,0.6666666666666666,1.2932006397702487,1.2932006397702485,6.175773504612156,1,1
refine,j-only,8411.T,3,2.0,2.0,0.8,0.0,0.0,0,32,14,0,46,0.6956521739130435,1.4898754631900777,1.4898754631900772,10.277279855086004,1,1,8,4,0,12,0.6666666666666666,1.6676238242607562,1.667623824260756,11.288997534233978,1,1
refine,j-only,8411.T,3,2.0,2.0,1.0,0.0,0.0,0,24,10,0,34,0.7058823529411765,1.6117435974826266,1.6117435974826269,13.074691149961932,1,1,7,1,0,8,0.875,6.248160136238166,6.248160136238166,30.77906798721177,1,1
refine,j-only,8411.T,3,2.0,2.0,1.2,0.0,0.0,0,17,6,0,23,0.7391304347826086,2.1259352598283034,2.125935259828303,20.374903675793735,0,1,5,1,0,6,0.8333333333333334,4.001676704605754,4.001676704605755,23.472050894878308,1,1
refine,j-only,8411.T,3,2.5,0.8,0.3,0.0,0.0,0,27,62,0,89,0.30337078651685395,0.9690149246075555,0.9690149246075556,-0.6136529447266843,0,1,6,23,0,29,0.20689655172413793,0.5517306772397929,0.5517306772397927,-9.634055571376868,0,1
refine,j-only,8411.T,3,2.5,0.8,0.4,0.0,0.0,0,22,52,0,74,0.2972972972972973,0.9460567990525577,0.9460567990525577,-1.0799511100675707,0,1,6,22,0,28,0.21428571428571427,0.5794774900143472,0.5794774900143472,-8.912302204902323,0,1
refine,j-only,8411.T,3,2.5,0.8,0.6,0.0,0.0,0,19,37,0,56,0.3392857142857143,1.1305694432966513,1.1305694432966518,2.567792283437497,1,1,4,14,0,18,0.2222222222222222,0.5878258651477826,0.5878258651477826,-9.034060837064082,0,1
refine,j-only,8411.T,3,2.5,0.8,0.8,0.0,0.0,0,15,31,0,46,0.32608695652173914,1.045236489025362,1.0452364890253623,0.9051905306073139,1,1,3,9,0,12,0.25,0.79351158393684,0.7935115839368401,-4.029509434441766,0,1
refine,j-only,8411.T,3,2.5,0.8,1.0,0.0,0.0,0,13,21,0,34,0.38235294117647056,1.2361440315467098,1.2361440315467098,4.671579083564766,1,1,3,5,0,8,0.375,1.4507491379188406,1.4507491379188406,7.216782186632623,1,1
refine,j-only,8411.T,3,2.5,0.8,1.2,0.0,0.0,0,10,13,0,23,0.43478260869565216,1.7107101266037286,1.7107101266037286,12.660593995295267,0,1,2,4,0,6,0.3333333333333333,1.3080265479466993,1.308026547946699,4.833051890500678,1,1
refine,j-only,8411.T,3,2.5,1.0,0.3,0.0,0.0,0,29,60,0,89,0.3258426966292135,0.881157546325509,0.8811575463255092,-2.7053324386634063,0,1,9,20,0,29,0.3103448275862069,0.6901009034839296,0.6901009034839295,-7.009618802441736,0,1
refine,j-only,8411.T,3,2.5,1.0,0.4,0.0,0.0,0,24,50,0,74,0.32432432432432434,0.8726574271153278,0.8726574271153279,-2.9161091500002967,0,1,9,19,0,28,0.32142857142857145,0.7293554807939726,0.7293554807939725,-5.999107427856418,0,1
refine,j-only,8411.T,3,2.5,1.0,0.6,0.0,0.0,0,21,35,0,56,0.375,1.0584051535630994,1.0584051535630994,1.3030006242987515,1,1,5,13,0,18,0.2777777777777778,0.603471479735199,0.6034714797351991,-9.701976986828218,0,1
refine,j-only,8411.T,3,2.5,1.0,0.8,0.0,0.0,0,17,29,0,46,0.3695652173913043,1.00388173119853,1.0038817311985297,0.08736433217015638,1,1,3,9,0,12,0.25,0.6764032437972021,0.6764032437972021,-7.40812382752399,0,1
refine,j-only,8411.T,3,2.5,1.0,1.0,0.0,0.0,0,15,19,0,34,0.4411764705882353,1.2188884350696616,1.2188884350696614,4.7993356951671995,1,1,3,5,0,8,0.375,1.2379177530379355,1.2379177530379355,4.464122181583228,1,1
refine,j-only,8411.T,3,2.5,1.0,1.2,0.0,0.0,0,11,12,0,23,0.4782608695652174,1.5960988219456982,1.596098821945698,11.947867598092746,0,1,2,4,0,6,0.3333333333333333,1.1227481636244925,1.1227481636244925,2.243791601045952,1,1
refine,j-only,8411.T,3,2.5,1.2,0.3,0.0,0.0,0,33,56,0,89,0.3707865168539326,0.9241521096988917,0.9241521096988918,-1.8105637972187107,0,1,9,20,0,29,0.3103448275862069,0.5994539130694856,0.5994539130694855,-10.429977714948429,0,1
refine,j-only,8411.T,3,2.5,1.2,0.4,0.0,0.0,0,27,47,0,74,0.36486486486486486,0.9149159104216796,0.9149159104216797,-2.037255821018164,0,1,9,19,0,28,0.32142857142857145,0.633660709944138,0.633660709944138,-9.346593892303831,0,1
refine,j-only,8411.T,3,2.5,1.2,0.6,0.0,0.0,0,23,33,0,56,0.4107142857142857,1.0878825859230328,1.0878825859230328,2.0732897832618886,1,1,5,13,0,18,0.2777777777777778,0.5234962254656879,0.523496225465688,-13.439878769649887,0,1
refine,j-only,8411.T,3,2.5,1.2,0.8,0.0,0.0,0,19,27,0,46,0.41304347826086957,1.0748345779433037,1.0748345779433037,1.7470278253353275,1,1,3,9,0,12,0.25,0.5894158420812865,0.5894158420812865,-10.78673822060621,0,1
refine,j-only,8411.T,3,2.5,1.2,1.0,0.0,0.0,0,17,17,0,34,0.5,1.3793113530114665,1.3793113530114665,8.278990124819899,1,1,3,5,0,8,0.375,1.0795438443891883,1.0795438443891883,1.7114621765338316,1,1
refine,j-only,8411.T,3,2.5,1.2,1.2,0.0,0.0,0,12,11,0,23,0.5217391304347826,1.675492704088334,1.675492704088334,14.24877429928427,0,1,2,4,0,6,0.3333333333333333,0.9834457604367998,0.9834457604367997,-0.3454686884091019,0,1
refine,j-only,8411.T,3,2.5,1.5,0.3,0.0,0.0,0,41,48,0,89,0.4606741573033708,1.1041778706945768,1.1041778706945768,2.5493294746145887,1,1,12,17,0,29,0.41379310344827586,0.7370872555556658,0.7370872555556656,-7.147978470004987,0,1
refine,j-only,8411.T,3,2.5,1.5,0.4,0.0,0.0,0,35,39,0,74,0.47297297297297297,1.1751697788582205,1.1751697788582205,4.154573691836525,1,1,12,16,0,28,0.42857142857142855,0.7858843708129919,0.7858843708129919,-5.654838203353559,0,1
refine,j-only,8411.T,3,2.5,1.5,0.6,0.0,0.0,0,31,25,0,56,0.5535714285714286,1.5402921255537887,1.5402921255537887,11.767533813315007,1,1,7,11,0,18,0.3888888888888889,0.703880296313311,0.7038802963133108,-8.58778111452716,0,1
refine,j-only,8411.T,3,2.5,1.5,0.8,0.0,0.0,0,25,21,0,46,0.5434782608695652,1.443680916511333,1.4436809165113327,9.848905955152429,1,1,4,8,0,12,0.3333333333333333,0.810471479679937,0.8104714796799369,-5.045129304120654,0,1
refine,j-only,8411.T,3,2.5,1.5,1.0,0.0,0.0,0,20,14,0,34,0.5882352941176471,1.6954635091427372,1.6954635091427372,14.914553785073727,1,1,4,4,0,8,0.5,1.7431765838101925,1.7431765838101925,13.79676792812296,1,1
refine,j-only,8411.T,3,2.5,1.5,1.2,0.0,0.0,0,14,9,0,23,0.6086956521739131,1.9196163261918802,1.9196163261918806,19.447098698143247,0,1,2,4,0,6,0.3333333333333333,0.829136033119759,0.8291360331197589,-4.229359122590879,0,1
refine,j-only,8411.T,3,2.5,2.0,0.3,0.0,0.0,0,53,36,0,89,0.5955056179775281,1.3329427133281255,1.3329427133281255,7.924048255139555,1,1,15,14,0,29,0.5172413793103449,0.8479435439673543,0.8479435439673544,-4.460079185042854,0,1
refine,j-only,8411.T,3,2.5,2.0,0.4,0.0,0.0,0,45,29,0,74,0.6081081081081081,1.3605403235711175,1.3605403235711178,8.734881915521038,1,1,15,13,0,28,0.5357142857142857,0.9153129744542863,0.9153129744542863,-2.383372206592198,0,1
refine,j-only,8411.T,3,2.5,2.0,0.6,0.0,0.0,0,36,20,0,56,0.6428571428571429,1.5609885996135529,1.5609885996135533,13.330753891374018,1,1,10,8,0,18,0.5555555555555556,0.9925236068068385,0.9925236068068385,-0.212408359803357,0,1
refine,j-only,8411.T,3,2.5,2.0,0.8,0.0,0.0,0,29,17,0,46,0.6304347826086957,1.4822343987167843,1.4822343987167843,11.651032843250997,1,1,7,5,0,12,0.5833333333333334,1.6007191984896905,1.6007191984896907,12.478663657350607,1,1
refine,j-only,8411.T,3,2.5,2.0,1.0,0.0,0.0,0,22,12,0,34,0.6470588235294118,1.6125024814449613,1.6125024814449618,14.92380432275885,1,1,6,2,0,8,0.75,3.6500527178717355,3.6500527178717355,30.900186651902043,1,1
refine,j-only,8411.T,3,2.5,2.0,1.2,0.0,0.0,0,16,7,0,23,0.6956521739130435,2.0022833280898276,2.0022833280898276,22.487606038859866,0,1,4,2,0,6,0.6666666666666666,2.194780575648024,2.194780575648024,18.575199175781233,1,1
refine,j-only,8411.T,5,1.0,0.8,0.3,0.0,0.0,0,39,49,0,88,0.4431818181818182,0.5538367255722467,0.5538367255722466,-7.153744331222402,0,1,13,17,0,30,0.43333333333333335,0.39180259546649016,0.39180259546649016,-9.820073746135035,0,1
refine,j-only,8411.T,5,1.0,0.8,0.4,0.0,0.0,0,36,40,0,76,0.47368421052631576,0.6278057895333501,0.62780578953335,-5.657780554912085,0,1,12,17,0,29,0.41379310344827586,0.3673572807230491,0.3673572807230491,-10.56700609546816,0,1
refine,j-only,8411.T,5,1.0,0.8,0.6,0.0,0.0,0,28,28,0,56,0.5,0.6920790238700177,0.6920790238700177,-4.695237788861762,0,1,6,12,0,18,0.3333333333333333,0.2717732922775678,0.27177329227756775,-14.49428080337804,0,1
refine,j-only,8411.T,5,1.0,0.8,0.8,0.0,0.0,0,22,21,0,43,0.5116279069767442,0.7530696720245512,0.7530696720245513,-3.832690056845993,0,1,5,8,0,13,0.38461538461538464,0.3603918034072592,0.36039180340725924,-11.464052222105257,0,1
refine,j-only,8411.T,5,1.0,0.8,1.0,0.0,0.0,0,15,18,0,33,0.45454545454545453,0.673472249421679,0.6734722494216792,-5.655176639339488,0,1,5,3,0,8,0.625,0.9537597695870349,0.9537597695870349,-0.5089011067618379,0,1
refine,j-only,8411.T,5,1.0,0.8,1.2,0.0,0.0,0,13,10,0,23,0.5652173913043478,1.1313074575323951,1.1313074575323951,1.6952933665181558,0,1,4,2,0,6,0.6666666666666666,1.1768667651712135,1.176866765171213,1.5900946541014527,1,1
refine,j-only,8411.T,5,1.0,1.0,0.3,0.0,0.0,0,42,46,0,88,0.4772727272727273,0.5275744385743475,0.5275744385743475,-8.43164313274035,0,1,15,15,0,30,0.5,0.41379696002726424,0.4137969600272642,-10.079191460951257,0,1
refine,j-only,8411.T,5,1.0,1.0,0.4,0.0,0.0,0,39,37,0,76,0.5131578947368421,0.6087184482323512,0.6087184482323513,-6.5331861639334114,0,1,14,15,0,29,0.4827586206896552,0.3908413841912811,0.3908413841912811,-10.835058903898735,0,1
refine,j-only,8411.T,5,1.0,1.0,0.6,0.0,0.0,0,31,25,0,56,0.5535714285714286,0.6964543890082705,0.6964543890082706,-4.966373860438698,0,1,7,11,0,18,0.3888888888888889,0.2716409716674554,0.2716409716674554,-16.075639325843177,0,1
refine,j-only,8411.T,5,1.0,1.0,0.8,0.0,0.0,0,24,19,0,43,0.5581395348837209,0.7505331077684176,0.7505331077684175,-4.185406539195304,0,1,5,8,0,13,0.38461538461538464,0.3050723349591338,0.3050723349591338,-14.714171558421137,0,1
refine,j-only,8411.T,5,1.0,1.0,1.0,0.0,0.0,0,17,16,0,33,0.5151515151515151,0.6974571794596887,0.6974571794596887,-5.5701829219378975,0,1,5,3,0,8,0.625,0.8070038413064342,0.8070038413064342,-2.5102990897353323,0,1
refine,j-only,8411.T,5,1.0,1.0,1.2,0.0,0.0,0,15,8,0,23,0.6521739130434783,1.3368789030369934,1.3368789030369936,4.106168198047347,0,1,4,2,0,6,0.6666666666666666,1.000867735383203,1.0008677353832027,0.009173069009141463,1,1
refine,j-only,8411.T,5,1.0,1.2,0.3,0.0,0.0,0,48,40,0,88,0.5454545454545454,0.6356439136079863,0.6356439136079862,-6.341358837455994,0,1,16,14,0,30,0.5333333333333333,0.39241496086395733,0.39241496086395733,-11.476747849296519,0,1
refine,j-only,8411.T,5,1.0,1.2,0.4,0.0,0.0,0,45,31,0,76,0.5921052631578947,0.7747924965526554,0.7747924965526551,-3.5085902924468586,0,1,15,14,0,29,0.5172413793103449,0.37151939909143117,0.3715193990914312,-12.28080689184211,0,1
refine,j-only,8411.T,5,1.0,1.2,0.6,0.0,0.0,0,36,20,0,56,0.6428571428571429,0.9055282183315535,0.9055282183315537,-1.404491985462111,0,1,7,11,0,18,0.3888888888888889,0.23504482124525117,0.23504482124525114,-19.512069020071497,0,1
refine,j-only,8411.T,5,1.0,1.2,0.8,0.0,0.0,0,29,14,0,43,0.6744186046511628,1.0802997240036554,1.0802997240036554,1.1361117545680948,1,1,5,8,0,13,0.38461538461538464,0.2644757946419911,0.2644757946419911,-17.964290894737015,0,1
refine,j-only,8411.T,5,1.0,1.2,1.0,0.0,0.0,0,22,11,0,33,0.6666666666666666,1.1321596940297045,1.132159694029704,1.9085106552469802,1,1,5,3,0,8,0.625,0.6993882951707453,0.6993882951707453,-4.511697072708596,0,1
refine,j-only,8411.T,5,1.0,1.2,1.2,0.0,0.0,0,18,5,0,23,0.782608695652174,2.156166741141605,2.1561667411416057,10.096712502313652,0,1,4,2,0,6,0.6666666666666666,0.8706613608633897,0.8706613608633896,-1.571748516082535,0,1
refine,j-only,8411.T,5,1.0,1.5,0.3,0.0,0.0,0,49,39,0,88,0.5568181818181818,0.5460218876645587,0.5460218876645586,-9.287389580555788,0,1,19,11,0,30,0.6333333333333333,0.5040050309887614,0.5040050309887613,-8.98115076872809,0,1
refine,j-only,8411.T,5,1.0,1.5,0.4,0.0,0.0,0,46,30,0,76,0.6052631578947368,0.669750361476887,0.669750361476887,-6.013383753247426,0,1,18,11,0,29,0.6206896551724138,0.48220730924091415,0.4822073092409141,-9.699154739529941,0,1
refine,j-only,8411.T,5,1.0,1.5,0.6,0.0,0.0,0,37,19,0,56,0.6607142857142857,0.7898135148840868,0.7898135148840868,-3.627552197996227,0,1,9,9,0,18,0.5,0.3385582779724836,0.3385582779724836,-16.42069544294751,0,1
refine,j-only,8411.T,5,1.0,1.5,0.8,0.0,0.0,0,30,13,0,43,0.6976744186046512,0.9547484190526934,0.9547484190526935,-0.7348538140877807,0,1,7,6,0,13,0.5384615384615384,0.46167938019076205,0.46167938019076205,-11.421906350565024,0,1
refine,j-only,8411.T,5,1.0,1.5,1.0,0.0,0.0,0,23,10,0,33,0.696969696969697,1.0175842197725447,1.0175842197725449,0.2874767967834876,1,1,7,1,0,8,0.875,3.2630035065438006,3.2630035065438006,11.039746719380467,1,1
